0.00000000, 0.86311220, 0.00000000
0.00000000, 0.86310430, 0.00000000
0.00000000, 0.86354220, 0.00000000
0.00000000, 0.86439530, 0.00000000
0.00000000, 0.86563310, 0.00000000
0.00000000, 0.86722530, 0.00000000
0.00000000, 0.86914130, 0.00000000
0.00000000, 0.87135070, 0.00000000
0.00000000, 0.87382300, 0.00000000
0.00000000, 0.87652780, 0.00000000
0.00000000, 0.87943460, 0.00000000
0.00000000, 0.88251290, 0.00000000
0.00000000, 0.88573220, 0.00000000
0.00000000, 0.88906210, 0.00000000
0.00000000, 0.89247220, 0.00000000
0.00000000, 0.89593200, 0.00000000
0.00000000, 0.89941080, 0.00000000
0.00000000, 0.90285300, 0.00000000
0.00000000, 0.90591160, 0.00000000
0.00000000, 0.90850310, 0.00000000
0.00000000, 0.91065010, 0.00000000
0.00000000, 0.91237490, 0.00000000
0.00000000, 0.91370020, 0.00000000
0.00000000, 0.91464840, 0.00000000
0.00000000, 0.91524200, 0.00000000
0.00000000, 0.91550350, 0.00000000
0.00000000, 0.91545550, 0.00000000
0.00000000, 0.91512030, 0.00000000
0.00000000, 0.91452060, 0.00000000
0.00000000, 0.91367880, 0.00000000
0.00000000, 0.91261740, 0.00000000
0.00000000, 0.91135890, 0.00000000
0.00000000, 0.90992580, 0.00000000
0.00000000, 0.90834060, 0.00000000
0.00000000, 0.90662590, 0.00000000
0.00000000, 0.90480400, 0.00000000
0.00000000, 0.90289750, 0.00000000
0.00000000, 0.90092900, 0.00000000
0.00000000, 0.89892090, 0.00000000
0.00000000, 0.89689560, 0.00000000
0.00000000, 0.89487580, 0.00000000
0.00000000, 0.89288390, 0.00000000
0.00000000, 0.89094240, 0.00000000
0.00000000, 0.88907380, 0.00000000
0.00000000, 0.88730060, 0.00000000
0.00000000, 0.88564530, 0.00000000
0.00000000, 0.88413040, 0.00000000
0.00000000, 0.88280160, 0.00000000
0.00000000, 0.88196250, 0.00000000
0.00000000, 0.88166520, 0.00000000
0.00000000, 0.88186340, 0.00000000
0.00000000, 0.88251100, 0.00000000
0.00000000, 0.88356210, 0.00000000
0.00000000, 0.88497070, 0.00000000
0.00000000, 0.88669060, 0.00000000
0.00000000, 0.88867570, 0.00000000
0.00000000, 0.89088020, 0.00000000
0.00000000, 0.89325780, 0.00000000
0.00000000, 0.89576250, 0.00000000
0.00000000, 0.89834830, 0.00000000
0.00000000, 0.90096920, 0.00000000
0.00000000, 0.90357900, 0.00000000
0.00000000, 0.90613170, 0.00000000
0.00000000, 0.90858140, 0.00000000
0.00000000, 0.91088180, 0.00000000
0.00000000, 0.91298700, 0.00000000
0.00000000, 0.91485080, 0.00000000
0.00000000, 0.91642740, 0.00000000
0.00000000, 0.91767050, 0.00000000
0.00000000, 0.91853420, 0.00000000
0.00000000, 0.91897240, 0.00000000
0.00000000, 0.91905560, 0.00000000
0.00000000, 0.91889270, 0.00000000
0.00000000, 0.91849550, 0.00000000
0.00000000, 0.91787570, 0.00000000
0.00000000, 0.91704520, 0.00000000
0.00000000, 0.91601560, 0.00000000
0.00000000, 0.91479860, 0.00000000
0.00000000, 0.91340610, 0.00000000
0.00000000, 0.91184980, 0.00000000
0.00000000, 0.91014130, 0.00000000
0.00000000, 0.90829260, 0.00000000
0.00000000, 0.90631530, 0.00000000
0.00000000, 0.90422110, 0.00000000
0.00000000, 0.90202170, 0.00000000
0.00000000, 0.89972900, 0.00000000
0.00000000, 0.89735470, 0.00000000
0.00000000, 0.89491050, 0.00000000
0.00000000, 0.89240820, 0.00000000
0.00000000, 0.88985940, 0.00000000
0.00000000, 0.88727610, 0.00000000
0.00000000, 0.88466980, 0.00000000
0.00000000, 0.88205240, 0.00000000
0.00000000, 0.87943560, 0.00000000
0.00000000, 0.87683110, 0.00000000
0.00000000, 0.87425070, 0.00000000
0.00000000, 0.87170600, 0.00000000
0.00000000, 0.86920900, 0.00000000
0.00000000, 0.86677120, 0.00000000
0.00000000, 0.86440450, 0.00000000
