0.00000000, 0.86669140, 0.00000000
0.00000000, 0.86492590, 0.00000000
0.00000000, 0.86357590, 0.00000000
0.00000000, 0.86264970, 0.00000000
0.00000000, 0.86215570, 0.00000000
0.00000000, 0.86210240, 0.00000000
0.00000000, 0.86249820, 0.00000000
0.00000000, 0.86335150, 0.00000000
0.00000000, 0.86467060, 0.00000000
0.00000000, 0.86646400, 0.00000000
0.00000000, 0.86874020, 0.00000000
0.00000000, 0.87150750, 0.00000000
0.00000000, 0.87477430, 0.00000000
0.00000000, 0.87854910, 0.00000000
0.00000000, 0.88277210, 0.00000000
0.00000000, 0.88719510, 0.00000000
0.00000000, 0.89173390, 0.00000000
0.00000000, 0.89631990, 0.00000000
0.00000000, 0.90088470, 0.00000000
0.00000000, 0.90535990, 0.00000000
0.00000000, 0.90967680, 0.00000000
0.00000000, 0.91376710, 0.00000000
0.00000000, 0.91756220, 0.00000000
0.00000000, 0.92099350, 0.00000000
0.00000000, 0.92399270, 0.00000000
0.00000000, 0.92649120, 0.00000000
0.00000000, 0.92842050, 0.00000000
0.00000000, 0.92971210, 0.00000000
0.00000000, 0.93029750, 0.00000000
0.00000000, 0.93010820, 0.00000000
0.00000000, 0.92907580, 0.00000000
0.00000000, 0.92713170, 0.00000000
0.00000000, 0.92420740, 0.00000000
0.00000000, 0.92023450, 0.00000000
0.00000000, 0.91536160, 0.00000000
0.00000000, 0.91028060, 0.00000000
0.00000000, 0.90509280, 0.00000000
0.00000000, 0.89984720, 0.00000000
0.00000000, 0.89459280, 0.00000000
0.00000000, 0.88937870, 0.00000000
0.00000000, 0.88425400, 0.00000000
0.00000000, 0.87926770, 0.00000000
0.00000000, 0.87446880, 0.00000000
0.00000000, 0.86990650, 0.00000000
0.00000000, 0.86562980, 0.00000000
0.00000000, 0.86168770, 0.00000000
0.00000000, 0.85812940, 0.00000000
0.00000000, 0.85500380, 0.00000000
0.00000000, 0.85236000, 0.00000000
0.00000000, 0.85024710, 0.00000000
0.00000000, 0.84871410, 0.00000000
0.00000000, 0.84781010, 0.00000000
0.00000000, 0.84758420, 0.00000000
0.00000000, 0.84808540, 0.00000000
0.00000000, 0.84936270, 0.00000000
0.00000000, 0.85146530, 0.00000000
0.00000000, 0.85444220, 0.00000000
0.00000000, 0.85831760, 0.00000000
0.00000000, 0.86278290, 0.00000000
0.00000000, 0.86767830, 0.00000000
0.00000000, 0.87293460, 0.00000000
0.00000000, 0.87848250, 0.00000000
0.00000000, 0.88425270, 0.00000000
0.00000000, 0.89017580, 0.00000000
0.00000000, 0.89618260, 0.00000000
0.00000000, 0.90220380, 0.00000000
0.00000000, 0.90817010, 0.00000000
0.00000000, 0.91401230, 0.00000000
0.00000000, 0.91966090, 0.00000000
0.00000000, 0.92504680, 0.00000000
0.00000000, 0.93010070, 0.00000000
0.00000000, 0.93475320, 0.00000000
0.00000000, 0.93893500, 0.00000000
0.00000000, 0.94257700, 0.00000000
0.00000000, 0.94560970, 0.00000000
0.00000000, 0.94796390, 0.00000000
0.00000000, 0.94957040, 0.00000000
0.00000000, 0.95036700, 0.00000000
0.00000000, 0.95041470, 0.00000000
0.00000000, 0.94978300, 0.00000000
0.00000000, 0.94852130, 0.00000000
0.00000000, 0.94667850, 0.00000000
0.00000000, 0.94430400, 0.00000000
0.00000000, 0.94144680, 0.00000000
0.00000000, 0.93815630, 0.00000000
0.00000000, 0.93448150, 0.00000000
0.00000000, 0.93047160, 0.00000000
0.00000000, 0.92617590, 0.00000000
0.00000000, 0.92164340, 0.00000000
0.00000000, 0.91692350, 0.00000000
0.00000000, 0.91206510, 0.00000000
0.00000000, 0.90711770, 0.00000000
0.00000000, 0.90213020, 0.00000000
0.00000000, 0.89715190, 0.00000000
0.00000000, 0.89223210, 0.00000000
0.00000000, 0.88741980, 0.00000000
0.00000000, 0.88276420, 0.00000000
0.00000000, 0.87831450, 0.00000000
0.00000000, 0.87411990, 0.00000000
0.00000000, 0.87022970, 0.00000000
